routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",100000000110100110,"[""11001011000000001""]",1,0.000244140625,False,False,,,,4.233137727059128,0.14496459956909508,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",100000001010101100,"[""1101010100000001""]",1,0.000244140625,False,False,,,,2.258244036947334,0.07374845324779397,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]",100000001010110001,"[""100011010100000001""]",1,0.000244140625,False,False,,,,2.260216682393853,0.07381958832076661,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",100000001011001011,"[""110100110100000001""]",1,0.000244140625,False,False,,,,3.5150145057979483,0.11906853809595054,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",100000001011100010,"[""10001110100000001""]",1,0.000244140625,False,False,,,,2.2226309285486043,0.07246421787280691,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",100000001101100000,"[""1101100000001""]",1,0.000244140625,False,False,,,,3.0513317221893024,0.10234778946554084,{},{}
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",100000001111000011,"[""110000111100000001""]",1,0.000244140625,False,False,,,,7.470817065653541,0.26171774262346414,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]",100000010001011101,"[""101110100010000001""]",1,0.000244140625,False,False,,,,3.447553969082146,0.1166358605914748,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",100000010001101000,"[""101100010000001""]",1,0.000244140625,False,False,,,,3.0196644790056375,0.10120584494698175,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",100000010101001100,"[""1100101010000001""]",1,0.000244140625,False,False,,,,2.233201095163484,0.07284538600152943,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",100000010101010111,"[""111010101010000001""]",1,0.000244140625,False,False,,,,6.6580189679692285,0.2324076341633554,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100000010101110111,"[""111011101010000001""]",1,0.000244140625,False,False,,,,7.906776043049678,0.27743875002744783,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",100000010110100000,"[""1011010000001""]",1,0.000244140625,False,False,,,,2.978914210707536,0.0997363597365725,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",100000010110110100,"[""1011011010000001""]",1,0.000244140625,False,False,,,,3.4465483697627155,0.11659959792648592,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",100000010111110111,"[""111011111010000001""]",1,0.000244140625,False,False,,,,11.147807980713335,0.3943127903164719,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]",100000011001111000,"[""111100110000001""]",1,0.000244140625,False,False,,,,7.462175613785728,0.2614061253937733,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",100000011010100001,"[""100001010110000001""]",1,0.000244140625,False,False,,,,2.30395290467145,0.07539674926915468,{},{}
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",100000011111001010,"[""10100111110000001""]",1,0.000244140625,False,False,,,,6.675378538767556,0.23303363329446744,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",100000100000100110,"[""11001000001000001""]",1,0.000244140625,False,False,,,,3.106768054892351,0.10434686516316645,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",100000100001000000,"[""100001000001""]",1,0.000244140625,False,False,,,,2.642382984045682,0.08760079152870562,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",100000100011010011,"[""110010110001000001""]",1,0.000244140625,False,False,,,,3.431107368502153,0.1160427838505559,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",100000100011111001,"[""100111110001000001""]",1,0.000244140625,False,False,,,,6.643243896800745,0.23187483402555006,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",100000100100001011,"[""110100001001000001""]",1,0.000244140625,False,False,,,,2.2449431202664276,0.07326881222544544,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",100000100101010010,"[""10010101001000001""]",1,0.000244140625,False,False,,,,2.20570566015644,0.07185388001189885,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",100000100101100011,"[""110001101001000001""]",1,0.000244140625,False,False,,,,3.5149395835162593,0.11906583634233099,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",100000100110000000,"[""11001000001""]",1,0.000244140625,False,False,,,,3.805525690162281,0.12954458909416589,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",100000100110001011,"[""110100011001000001""]",1,0.000244140625,False,False,,,,3.42086057896905,0.11567327694171983,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]",100000100110011100,"[""1110011001000001""]",1,0.000244140625,False,False,,,,3.436124088997338,0.11622369055081373,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",100000100110110110,"[""11011011001000001""]",1,0.000244140625,False,False,,,,4.756082970855914,0.1638223969212919,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",100000100111001001,"[""100100111001000001""]",1,0.000244140625,False,False,,,,5.448649099568452,0.1887968504863226,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",100000101001100101,"[""101001100101000001""]",1,0.000244140625,False,False,,,,3.638562971982619,0.12352378836569128,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",100000101001101000,"[""101100101000001""]",1,0.000244140625,False,False,,,,4.343545893886801,0.14894600079754353,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]",100000101001111011,"[""110111100101000001""]",1,0.000244140625,False,False,,,,7.971769951304165,0.2797824790612789,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",100000101011011010,"[""10110110101000001""]",1,0.000244140625,False,False,,,,4.6792397410656585,0.16105137247377624,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",100000101011011111,"[""111110110101000001""]",1,0.000244140625,False,False,,,,9.183761526872171,0.3234878034632975,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",100000101100001111,"[""111100001101000001""]",1,0.000244140625,False,False,,,,6.802446450688407,0.23761579741469677,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",100000101110011100,"[""1110011101000001""]",1,0.000244140625,False,False,,,,4.689375893247921,0.16141688971683663,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",100000101110100001,"[""100001011101000001""]",1,0.000244140625,False,False,,,,3.5827247064569843,0.1215102186693011,{},{}
"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",100000101111001110,"[""11100111101000001""]",1,0.000244140625,False,False,,,,7.953125986251944,0.27911016371093056,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",100000110001100000,"[""1100011000001""]",1,0.000244140625,False,False,,,,3.0373374349348583,0.10184314498074412,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",100000110001100110,"[""11001100011000001""]",1,0.000244140625,False,False,,,,3.4998231223999294,0.11852072542719111,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",100000110010001010,"[""10100010011000001""]",1,0.000244140625,False,False,,,,2.229940079775694,0.07272779134305456,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",100000110011001100,"[""1100110011000001""]",1,0.000244140625,False,False,,,,3.460107493324289,0.11708855008243459,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",100000110011110101,"[""101011110011000001""]",1,0.000244140625,False,False,,,,5.921286562236703,0.20584051155367114,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",100000110100001011,"[""110100001011000001""]",1,0.000244140625,False,False,,,,3.4530964025983044,0.1168357248972038,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",100000110100010000,"[""10001011000001""]",1,0.000244140625,False,False,,,,3.013678972494158,0.10099000309703161,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",100000110100010011,"[""110010001011000001""]",1,0.000244140625,False,False,,,,3.47650918750326,0.11768000746488272,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",100000110101010101,"[""101010101011000001""]",1,0.000244140625,False,False,,,,4.707207380466694,0.16205990650769317,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",100000110101100100,"[""1001101011000001""]",1,0.000244140625,False,False,,,,3.581217890131745,0.1214558817435036,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",100000110110110001,"[""100011011011000001""]",1,0.000244140625,False,False,,,,4.702129714139435,0.1618768020550619,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",100000111000100001,"[""100001000111000001""]",1,0.000244140625,False,False,,,,6.368256295607694,0.22195857506884675,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",100000111000100111,"[""111001000111000001""]",1,0.000244140625,False,False,,,,10.838639499415262,0.3831639432102706,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",100000111010101110,"[""11101010111000001""]",1,0.000244140625,False,False,,,,8.002347056096356,0.2808851123725632,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",100000111011100000,"[""1110111000001""]",1,0.000244140625,False,False,,,,7.5006876376281255,0.26279489783191623,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",100000111100000011,"[""110000001111000001""]",1,0.000244140625,False,False,,,,7.55018300592886,0.2645797379014251,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",100000111100110101,"[""101011001111000001""]",1,0.000244140625,False,False,,,,8.109293597676587,0.2847416848006738,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",100000111101001000,"[""100101111000001""]",1,0.000244140625,False,False,,,,7.50924281911464,0.2631034040870121,{},{}
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",100000111110011100,"[""1110011111000001""]",1,0.000244140625,False,False,,,,7.953647660715686,0.27912897568300177,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",100001000000011111,"[""111110000000100001""]",1,0.000244140625,False,False,,,,7.532367559908444,0.2639372995682015,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",100001000000100000,"[""1000000100001""]",1,0.000244140625,False,False,,,,2.6555294936769687,0.08807486451714235,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",100001000001000101,"[""101000100000100001""]",1,0.000244140625,False,False,,,,3.1286370905685232,0.10513547897687098,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",100001000010100010,"[""10001010000100001""]",1,0.000244140625,False,False,,,,1.008992559117228,0.028699508850075876,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",100001000100101000,"[""101001000100001""]",1,0.000244140625,False,False,,,,3.0491699928057954,0.1022698358841133,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",100001000100110010,"[""10011001000100001""]",1,0.000244140625,False,False,,,,2.2177312730703522,0.07228753262478052,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]",100001000101011111,"[""111110101000100001""]",1,0.000244140625,False,False,,,,7.971952004169916,0.27978904402403637,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0]",100001000101111110,"[""11111101000100001""]",1,0.000244140625,False,False,,,,7.925829595821253,0.2781258354178742,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",100001000110101101,"[""101101011000100001""]",1,0.000244140625,False,False,,,,4.763805341936387,0.16410087140909244,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",100001000110110111,"[""111011011000100001""]",1,0.000244140625,False,False,,,,7.9920367456775905,0.28051331485299175,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",100001000111000011,"[""110000111000100001""]",1,0.000244140625,False,False,,,,7.487332674799705,0.2623133078649897,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",100001001000011011,"[""110110000100100001""]",1,0.000244140625,False,False,,,,3.638704788731033,0.12352890238390726,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",100001001010000000,"[""10100100001""]",1,0.000244140625,False,False,,,,1.9127470216685796,0.06128957198402742,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",100001001010010000,"[""10010100100001""]",1,0.000244140625,False,False,,,,1.09010563329354,0.03162450708569421,{},{}
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",100001001011001101,"[""101100110100100001""]",1,0.000244140625,False,False,,,,2.833555200940796,0.09449460492187073,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",100001010010000100,"[""1000010010100001""]",1,0.000244140625,False,False,,,,1.0267840502873777,0.02934108335344866,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",100001010010111000,"[""111010010100001""]",1,0.000244140625,False,False,,,,5.433879841868686,0.18826425998655552,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",100001010100001110,"[""11100001010100001""]",1,0.000244140625,False,False,,,,1.459785275532039,0.044955431998504526,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",100001010101011001,"[""100110101010100001""]",1,0.000244140625,False,False,,,,2.716818114310823,0.09028497810287373,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",100001010101100011,"[""110001101010100001""]",1,0.000244140625,False,False,,,,2.711071026774751,0.0900777338198323,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",100001010110000001,"[""100000011010100001""]",1,0.000244140625,False,False,,,,2.279510954452428,0.07451535422906151,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",100001010110110111,"[""111011011010100001""]",1,0.000244140625,False,False,,,,7.261410193190054,0.254166373886648,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",100001010110111001,"[""100111011010100001""]",1,0.000244140625,False,False,,,,5.920261853643591,0.20580355979395412,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",100001011000100111,"[""111001000110100001""]",1,0.000244140625,False,False,,,,6.8891348640814085,0.24074184656026262,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",100001011001000110,"[""11000100110100001""]",1,0.000244140625,False,False,,,,3.5237251055506977,0.11938264885018712,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",100001011001010111,"[""111010100110100001""]",1,0.000244140625,False,False,,,,6.076494811229319,0.2114374373152322,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",100001011011001011,"[""110100110110100001""]",1,0.000244140625,False,False,,,,4.1022322211371565,0.14024404893354397,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",100001011100010010,"[""10010001110100001""]",1,0.000244140625,False,False,,,,1.5330013189860963,0.04759565738876121,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]",100001011101010100,"[""1010101110100001""]",1,0.000244140625,False,False,,,,2.718236795337817,0.0903361368037737,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",100001011110001000,"[""100011110100001""]",1,0.000244140625,False,False,,,,3.495361509915135,0.1183598363377495,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",100001011110001101,"[""101100011110100001""]",1,0.000244140625,False,False,,,,4.061250778013444,0.13876622738569594,{},{}
"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",100001011110111010,"[""10111011110100001""]",1,0.000244140625,False,False,,,,7.205028432837921,0.2521332053595549,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",100001100000000010,"[""10000000001100001""]",1,0.000244140625,False,False,,,,1.8544979903743433,0.05918906826755165,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",100001100010010110,"[""11010010001100001""]",1,0.000244140625,False,False,,,,1.4673699162696558,0.04522893982693556,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",100001100011011110,"[""11110110001100001""]",1,0.000244140625,False,False,,,,3.903235923205714,0.13306809331535543,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",100001100100011011,"[""110110001001100001""]",1,0.000244140625,False,False,,,,2.741615972726625,0.09117920745923705,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",100001100100101010,"[""10101001001100001""]",1,0.000244140625,False,False,,,,1.5156817918948922,0.046971102263734146,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",100001100101000100,"[""1000101001100001""]",1,0.000244140625,False,False,,,,2.3537139095491497,0.07719116839267956,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",100001100101001010,"[""10100101001100001""]",1,0.000244140625,False,False,,,,1.4873108811405804,0.04594802596263296,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",100001100101101001,"[""100101101001100001""]",1,0.000244140625,False,False,,,,2.8430511557118985,0.0948370361665627,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",100001100111110111,"[""111011111001100001""]",1,0.000244140625,False,False,,,,10.527162472501459,0.37193184821929337,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",100001101000011001,"[""100110000101100001""]",1,0.000244140625,False,False,,,,3.6329677616889517,0.12332202088981782,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",100001101001110110,"[""11011100101100001""]",1,0.000244140625,False,False,,,,4.025107712363031,0.13746288135509793,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",100001101010000001,"[""100000010101100001""]",1,0.000244140625,False,False,,,,2.4308297909059173,0.07997202485999087,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",100001101010000101,"[""101000010101100001""]",1,0.000244140625,False,False,,,,3.6684881010778216,0.12460291094479432,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",100001101010001000,"[""100010101100001""]",1,0.000244140625,False,False,,,,2.3086311175429963,0.0755654491308487,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",100001101010011000,"[""110010101100001""]",1,0.000244140625,False,False,,,,3.4938872455104546,0.11830667325859963,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",100001101010011101,"[""101110010101100001""]",1,0.000244140625,False,False,,,,4.055882199828314,0.1385726324334796,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",100001101100000010,"[""10000001101100001""]",1,0.000244140625,False,False,,,,2.3571546364686333,0.07731524358365136,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",100001101100111010,"[""10111001101100001""]",1,0.000244140625,False,False,,,,6.008088835048798,0.20897066655520835,{},{}
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",100001101110011010,"[""10110011101100001""]",1,0.000244140625,False,False,,,,3.9438448922399116,0.13453248316842795,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",100001110011000001,"[""100000110011100001""]",1,0.000244140625,False,False,,,,3.4966154517750407,0.11840505442083954,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",100001110100010110,"[""11010001011100001""]",1,0.000244140625,False,False,,,,2.75636922010346,0.09171122061476218,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",100001110110001001,"[""100100011011100001""]",1,0.000244140625,False,False,,,,2.7186960375550493,0.0903526974222531,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]",100001110110111110,"[""11111011011100001""]",1,0.000244140625,False,False,,,,8.50309758950715,0.29894255183698015,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",100001110111010101,"[""101010111011100001""]",1,0.000244140625,False,False,,,,7.223364617464608,0.252794421917128,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",100001111001010001,"[""100010100111100001""]",1,0.000244140625,False,False,,,,4.844723926326674,0.16701885619728882,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",100001111010111110,"[""11111010111100001""]",1,0.000244140625,False,False,,,,10.538308933836948,0.3723337979674785,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",100001111100000010,"[""10000001111100001""]",1,0.000244140625,False,False,,,,5.567469648184018,0.19308160850572992,{},{}
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",100001111101001101,"[""101100101111100001""]",1,0.000244140625,False,False,,,,7.387508736107092,0.2587135818342182,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",100010000000001101,"[""101100000000010001""]",1,0.000244140625,False,False,,,,3.041802788006948,0.10200416895856654,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",100010000010010001,"[""100010010000010001""]",1,0.000244140625,False,False,,,,1.047925430118562,0.03010345735212532,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",100010000011111010,"[""10111110000010001""]",1,0.000244140625,False,False,,,,6.700513349239968,0.23394001339448192,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",100010000100101001,"[""100101001000010001""]",1,0.000244140625,False,False,,,,2.224183955381004,0.07252022118411976,{},{}
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",100010000101001001,"[""100100101000010001""]",1,0.000244140625,False,False,,,,2.233378244895909,0.07285177415362505,{},{}
