routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",110111101100001000,"[""100001101111011""]",1,0.000244140625,False,False,,,,8.093956509901057,0.28418861792288,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",110111101100100110,"[""11001001101111011""]",1,0.000244140625,False,False,,,,8.81998106212323,0.3103696073112175,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",110111101101001000,"[""100101101111011""]",1,0.000244140625,False,False,,,,9.32912569897642,0.3287297444357581,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",110111101110100011,"[""110001011101111011""]",1,0.000244140625,False,False,,,,10.05421110525113,0.35487686751749553,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",110111101111001000,"[""100111101111011""]",1,0.000244140625,False,False,,,,12.553664446728636,0.4450090279376602,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",110111110000000010,"[""10000000011111011""]",1,0.000244140625,False,False,,,,8.872466096332522,0.3122622569736486,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",110111110000010110,"[""11010000011111011""]",1,0.000244140625,False,False,,,,9.457461324938901,0.3333576232742704,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",110111110001110100,"[""1011100011111011""]",1,0.000244140625,False,False,,,,8.64748567567673,0.30414929441922184,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",110111110010001001,"[""100100010011111011""]",1,0.000244140625,False,False,,,,7.345226105383018,0.25718883848647645,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",110111110010011001,"[""100110010011111011""]",1,0.000244140625,False,False,,,,8.65355667062594,0.30436821904629596,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",110111110100011111,"[""111110001011111011""]",1,0.000244140625,False,False,,,,13.316631305336767,0.472522184576418,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",110111110101101101,"[""101101101011111011""]",1,0.000244140625,False,False,,,,11.291871062724818,0.39950781300523575,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",110111110101110000,"[""11101011111011""]",1,0.000244140625,False,False,,,,10.621128129097663,0.3753203202078557,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]",110111110110101100,"[""1101011011111011""]",1,0.000244140625,False,False,,,,9.984285878135932,0.3523553114303402,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",110111111001110101,"[""101011100111111011""]",1,0.000244140625,False,False,,,,13.310592125109485,0.4723044072120564,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",110111111010110100,"[""1011010111111011""]",1,0.000244140625,False,False,,,,12.036416059834405,0.42635666351422064,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",110111111100000010,"[""10000001111111011""]",1,0.000244140625,False,False,,,,11.432085857686866,0.40456406357934294,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",110111111100001101,"[""101100001111111011""]",1,0.000244140625,False,False,,,,12.047891654289883,0.42677048204934337,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]",110111111100100101,"[""101001001111111011""]",1,0.000244140625,False,False,,,,12.17465636962355,0.4313417126734432,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",110111111100101101,"[""101101001111111011""]",1,0.000244140625,False,False,,,,13.40481034820109,0.4757019869376997,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",110111111100110100,"[""1011001111111011""]",1,0.000244140625,False,False,,,,12.09290170484519,0.42839357819994905,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]",110111111111111001,"[""100111111111111011""]",1,0.000244140625,False,False,,,,19.8277343328487,0.7073174387422803,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",111000000011010010,"[""10010110000000111""]",1,0.000244140625,False,False,,,,7.550911918194259,0.26460602302391445,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",111000000100010110,"[""11010001000000111""]",1,0.000244140625,False,False,,,,7.488557825808877,0.2623574877284283,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",111000000101100001,"[""100001101000000111""]",1,0.000244140625,False,False,,,,7.494267098921451,0.2625633683950227,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",111000000101110001,"[""100011101000000111""]",1,0.000244140625,False,False,,,,8.70220376798063,0.3061224698298518,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",111000001010000010,"[""10000010100000111""]",1,0.000244140625,False,False,,,,6.310697585368132,0.2198829648468839,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",111000001010000101,"[""101000010100000111""]",1,0.000244140625,False,False,,,,7.540758696896108,0.2642398902557447,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",111000001011010000,"[""10110100000111""]",1,0.000244140625,False,False,,,,7.521609329281845,0.2635493497102936,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",111000001011010010,"[""10010110100000111""]",1,0.000244140625,False,False,,,,6.792663323796502,0.23726301052814067,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",111000001101010101,"[""101010101100000111""]",1,0.000244140625,False,False,,,,7.995446422111768,0.2806362703401962,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",111000001110000001,"[""100000011100000111""]",1,0.000244140625,False,False,,,,7.505062481052206,0.2629526579640094,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",111000001110111110,"[""11111011100000111""]",1,0.000244140625,False,False,,,,12.49694556905694,0.4429637027074101,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",111000001111100110,"[""11001111100000111""]",1,0.000244140625,False,False,,,,11.20777913214677,0.39647539497561113,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",111000001111110000,"[""11111100000111""]",1,0.000244140625,False,False,,,,11.914863428745765,0.42197338455359074,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]",111000001111111001,"[""100111111100000111""]",1,0.000244140625,False,False,,,,14.491605447574415,0.5148926325941059,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",111000010000001110,"[""11100000010000111""]",1,0.000244140625,False,False,,,,7.583435490311816,0.26577884740550645,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",111000010001011000,"[""110100010000111""]",1,0.000244140625,False,False,,,,7.641639222377824,0.26787771759786805,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",111000010001111000,"[""111100010000111""]",1,0.000244140625,False,False,,,,10.835493277153454,0.38305048807793707,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",111000010010010000,"[""10010010000111""]",1,0.000244140625,False,False,,,,6.355980510096783,0.2215159010446544,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",111000010010110011,"[""110011010010000111""]",1,0.000244140625,False,False,,,,8.071322895422387,0.28337243282463226,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",111000010110011001,"[""100110011010000111""]",1,0.000244140625,False,False,,,,8.023159470057067,0.2816356236154451,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",111000010111001110,"[""11100111010000111""]",1,0.000244140625,False,False,,,,11.288173566251002,0.39937447851172847,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",111000010111101110,"[""11101111010000111""]",1,0.000244140625,False,False,,,,12.554166826938784,0.44502714414448896,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",111000011000100011,"[""110001000110000111""]",1,0.000244140625,False,False,,,,8.829803059433067,0.3107237958941711,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]",111000011001011111,"[""111110100110000111""]",1,0.000244140625,False,False,,,,12.639787115087083,0.4481146758933478,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",111000011001101101,"[""101101100110000111""]",1,0.000244140625,False,False,,,,9.356827400553783,0.329728688552477,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",111000011010001110,"[""11100010110000111""]",1,0.000244140625,False,False,,,,8.07382491844561,0.2834626576497017,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",111000011011010110,"[""11010110110000111""]",1,0.000244140625,False,False,,,,9.32212026553747,0.32847712325653694,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",111000011011011010,"[""10110110110000111""]",1,0.000244140625,False,False,,,,9.429023392984147,0.33233213013845997,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",111000011100011100,"[""1110001110000111""]",1,0.000244140625,False,False,,,,8.039096500692015,0.28221032488230735,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]",111000011100101011,"[""110101001110000111""]",1,0.000244140625,False,False,,,,9.296711759758237,0.3275608734986692,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",111000011101001011,"[""110100101110000111""]",1,0.000244140625,False,False,,,,9.323142234880473,0.3285139762368425,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",111000011110110100,"[""1011011110000111""]",1,0.000244140625,False,False,,,,9.268262366205967,0.32653496704906376,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",111000011111001101,"[""101100111110000111""]",1,0.000244140625,False,False,,,,12.551908987589158,0.44494572476566463,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",111000011111110010,"[""10011111110000111""]",1,0.000244140625,False,False,,,,12.521737618518861,0.44385772258854356,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111000011111111111,"[""111111111110000111""]",1,0.000244140625,False,False,,,,20.405184324377018,0.7281407181399612,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",111000100000001100,"[""1100000001000111""]",1,0.000244140625,False,False,,,,6.3510143106617045,0.22133681617168116,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",111000100011110101,"[""101011110001000111""]",1,0.000244140625,False,False,,,,9.22872438283649,0.32510919774158753,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",111000100101100001,"[""100001101001000111""]",1,0.000244140625,False,False,,,,6.792571960537747,0.23725971590056832,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",111000100101100110,"[""11001101001000111""]",1,0.000244140625,False,False,,,,8.081362243239871,0.28373445922975987,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",111000100110010101,"[""101010011001000111""]",1,0.000244140625,False,False,,,,7.977010759884603,0.2799714665458079,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",111000101001001101,"[""101100100101000111""]",1,0.000244140625,False,False,,,,8.119960907654104,0.2851263559918459,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",111000101010101001,"[""100101010101000111""]",1,0.000244140625,False,False,,,,8.049134655451521,0.2825723082648703,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",111000101011001110,"[""11100110101000111""]",1,0.000244140625,False,False,,,,9.280693389480662,0.32698323906334326,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",111000101110011001,"[""100110011101000111""]",1,0.000244140625,False,False,,,,9.249551709189682,0.3258602467365167,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",111000101111010111,"[""111010111101000111""]",1,0.000244140625,False,False,,,,15.786061399894058,0.5615716842151866,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]",111000101111101010,"[""10101111101000111""]",1,0.000244140625,False,False,,,,12.5351121283386,0.44434001743462426,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",111000110010000000,"[""10011000111""]",1,0.000244140625,False,False,,,,8.2967651538896,0.2915020495966099,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",111000110010100000,"[""1010011000111""]",1,0.000244140625,False,False,,,,7.528184408934446,0.2637864520095,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",111000110010100001,"[""100001010011000111""]",1,0.000244140625,False,False,,,,6.75267799701189,0.23582110968190487,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",111000110100101101,"[""101101001011000111""]",1,0.000244140625,False,False,,,,9.38333940057294,0.3306847311395227,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",111000110100111001,"[""100111001011000111""]",1,0.000244140625,False,False,,,,11.308860454428272,0.40012046320079875,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",111000110100111110,"[""11111001011000111""]",1,0.000244140625,False,False,,,,12.645529030484099,0.4483217336651792,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",111000110101001000,"[""100101011000111""]",1,0.000244140625,False,False,,,,8.817103328081641,0.31026583406529257,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",111000111001011011,"[""110110100111000111""]",1,0.000244140625,False,False,,,,12.649235162960775,0.44845537957942083,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",111000111101101110,"[""11101101111000111""]",1,0.000244140625,False,False,,,,13.908312798575178,0.49385866258991923,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",111000111101110100,"[""1011101111000111""]",1,0.000244140625,False,False,,,,12.59786935924698,0.44660309020733535,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",111001000000010001,"[""100010000000100111""]",1,0.000244140625,False,False,,,,6.393815296737754,0.2228802518018367,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",111001000011100000,"[""1110000100111""]",1,0.000244140625,False,False,,,,7.476250500337636,0.2619136763496324,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",111001000011111000,"[""111110000100111""]",1,0.000244140625,False,False,,,,12.006664588721847,0.4252838031720997,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",111001000101010111,"[""111010101000100111""]",1,0.000244140625,False,False,,,,11.300594886819608,0.3998224006391558,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",111001000101100110,"[""11001101000100111""]",1,0.000244140625,False,False,,,,8.007362078408612,0.2810659578350721,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",111001000110110111,"[""111011011000100111""]",1,0.000244140625,False,False,,,,12.552332404643678,0.44496099350193163,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",111001000111101001,"[""100101111000100111""]",1,0.000244140625,False,False,,,,11.263172386041747,0.3984729172191372,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",111001000111101010,"[""10101111000100111""]",1,0.000244140625,False,False,,,,11.225306868073963,0.39710745826728194,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",111001001000000100,"[""1000000100100111""]",1,0.000244140625,False,False,,,,6.377404101425424,0.22228845180140014,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",111001001000010101,"[""101010000100100111""]",1,0.000244140625,False,False,,,,6.920457236817731,0.24187135479206723,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",111001001000101101,"[""101101000100100111""]",1,0.000244140625,False,False,,,,8.206004122955893,0.2882291388107735,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",111001001010001000,"[""100010100100111""]",1,0.000244140625,False,False,,,,5.607504122816955,0.19452528166020455,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",111001001011011000,"[""110110100100111""]",1,0.000244140625,False,False,,,,8.100563534141827,0.28442687216787305,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",111001001011100111,"[""111001110100100111""]",1,0.000244140625,False,False,,,,10.60056886212473,0.37457893763504485,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]",111001001011111000,"[""111110100100111""]",1,0.000244140625,False,False,,,,11.303756258182291,0.3999364020594186,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",111001001100011100,"[""1110001100100111""]",1,0.000244140625,False,False,,,,6.0615881400746074,0.21089989158331116,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",111001001101000000,"[""101100100111""]",1,0.000244140625,False,False,,,,7.5639643478165635,0.2650767034167299,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",111001001110110011,"[""110011011100100111""]",1,0.000244140625,False,False,,,,8.59586909681895,0.3022879619075297,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",111001010001100100,"[""1001100010100111""]",1,0.000244140625,False,False,,,,4.7671438301544535,0.16422125979588012,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",111001010010011011,"[""110110010010100111""]",1,0.000244140625,False,False,,,,7.461438256004563,0.2613795357196569,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",111001010101000110,"[""11000101010100111""]",1,0.000244140625,False,False,,,,8.003027296228002,0.28090964234143767,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",111001010101011001,"[""100110101010100111""]",1,0.000244140625,False,False,,,,7.354887980577475,0.25753725294596447,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",111001010101100101,"[""101001101010100111""]",1,0.000244140625,False,False,,,,7.310780388664016,0.2559467001302272,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",111001010110011001,"[""100110011010100111""]",1,0.000244140625,False,False,,,,7.330281560513155,0.25664992700000694,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",111001010110100100,"[""1001011010100111""]",1,0.000244140625,False,False,,,,5.999505852222409,0.20866115776296407,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",111001010111110101,"[""101011111010100111""]",1,0.000244140625,False,False,,,,11.800472768093947,0.4178483716136238,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",111001011000011100,"[""1110000110100111""]",1,0.000244140625,False,False,,,,8.13822927838651,0.28578512712957593,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",111001011000110011,"[""110011000110100111""]",1,0.000244140625,False,False,,,,9.455977892502734,0.33330412958903516,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",111001011001011101,"[""101110100110100111""]",1,0.000244140625,False,False,,,,8.717853603059833,0.30668681460976843,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",111001011010000010,"[""10000010110100111""]",1,0.000244140625,False,False,,,,6.898991363599469,0.2410972793186985,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",111001011011000011,"[""110000110110100111""]",1,0.000244140625,False,False,,,,9.454923139245304,0.3332660943962093,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",111001011011110100,"[""1011110110100111""]",1,0.000244140625,False,False,,,,8.557530761350675,0.30090545280230835,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]",111001011100010011,"[""110010001110100111""]",1,0.000244140625,False,False,,,,7.435859401050724,0.26045714304290435,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",111001011101101110,"[""11101101110100111""]",1,0.000244140625,False,False,,,,9.868813829688943,0.3481913028361583,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",111001011110010010,"[""10010011110100111""]",1,0.000244140625,False,False,,,,7.362700409841306,0.2578189749993406,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",111001011110011111,"[""111110011110100111""]",1,0.000244140625,False,False,,,,13.232011857713497,0.4694707438868559,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",111001011111000101,"[""101000111110100111""]",1,0.000244140625,False,False,,,,12.604492798709405,0.44684193639752173,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",111001011111010101,"[""101010111110100111""]",1,0.000244140625,False,False,,,,11.878985099651956,0.42067958512160014,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",111001100001000101,"[""101000100001100111""]",1,0.000244140625,False,False,,,,6.845275312135896,0.23916023825163438,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",111001100001101001,"[""100101100001100111""]",1,0.000244140625,False,False,,,,6.120898792408374,0.2130386781499816,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",111001100100111100,"[""1111001001100111""]",1,0.000244140625,False,False,,,,9.374257309529954,0.33035722413098895,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",111001100110011101,"[""101110011001100111""]",1,0.000244140625,False,False,,,,8.560980175242408,0.3010298412520089,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",111001101001100000,"[""1100101100111""]",1,0.000244140625,False,False,,,,6.848425382921496,0.23927383216461967,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]",111001101011101001,"[""100101110101100111""]",1,0.000244140625,False,False,,,,8.646766198841174,0.3041233495454029,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",111001101101011100,"[""1110101101100111""]",1,0.000244140625,False,False,,,,8.61590125867944,0.30301033667500793,{},{}
