routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",110101001110110110,"[""11011011100101011""]",1,0.000244140625,False,False,,,,6.631831907668415,0.2314633091460417,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",110101010000000011,"[""110000000010101011""]",1,0.000244140625,False,False,,,,5.625674422793026,0.19518051629297334,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",110101010000010110,"[""11010000010101011""]",1,0.000244140625,False,False,,,,4.8415043975560295,0.16690275757731554,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",110101010010010110,"[""11010010010101011""]",1,0.000244140625,False,False,,,,4.100579566835064,0.14018445298101972,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",110101010010101001,"[""100101010010101011""]",1,0.000244140625,False,False,,,,4.0306507446922435,0.1376627672544744,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",110101010010110101,"[""101011010010101011""]",1,0.000244140625,False,False,,,,5.369901923963816,0.18595716832604822,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",110101010100000000,"[""1010101011""]",1,0.000244140625,False,False,,,,4.301888778116189,0.14744381398774348,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",110101010101011110,"[""11110101010101011""]",1,0.000244140625,False,False,,,,6.548808020664257,0.22846940556801337,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",110101011001100101,"[""101001100110101011""]",1,0.000244140625,False,False,,,,5.411058074877712,0.18744128996772486,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",110101011001111110,"[""11111100110101011""]",1,0.000244140625,False,False,,,,9.857400088773044,0.34777971478602177,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",110101011011100011,"[""110001110110101011""]",1,0.000244140625,False,False,,,,6.623638679142571,0.23116785518593141,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]",110101011100010110,"[""11010001110101011""]",1,0.000244140625,False,False,,,,5.384179404777646,0.1864720249828031,{},{}
"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",110101011101000101,"[""101000101110101011""]",1,0.000244140625,False,False,,,,7.408175769033036,0.25945885052804746,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",110101100001001111,"[""111100100001101011""]",1,0.000244140625,False,False,,,,7.354791478423865,0.2575337730059929,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",110101100001100100,"[""1001100001101011""]",1,0.000244140625,False,False,,,,2.8914634376835853,0.09658281933145223,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",110101100010100110,"[""11001010001101011""]",1,0.000244140625,False,False,,,,4.1198037302063915,0.14087769071751763,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",110101100011000000,"[""110001101011""]",1,0.000244140625,False,False,,,,5.479260255723255,0.18990071171525857,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",110101100011010000,"[""10110001101011""]",1,0.000244140625,False,False,,,,4.701236953835761,0.1618446084495354,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",110101100011010110,"[""11010110001101011""]",1,0.000244140625,False,False,,,,5.266191797321209,0.1822173034457455,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",110101100100001001,"[""100100001001101011""]",1,0.000244140625,False,False,,,,2.873983355388928,0.0959524744654791,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",110101100110100101,"[""101001011001101011""]",1,0.000244140625,False,False,,,,5.513146789163045,0.19112268550344416,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",110101100111000110,"[""11000111001101011""]",1,0.000244140625,False,False,,,,9.320500548067088,0.3284187150308449,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",110101100111110100,"[""1011111001101011""]",1,0.000244140625,False,False,,,,8.6316021524423,0.3035765226693172,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",110101101000111000,"[""111000101101011""]",1,0.000244140625,False,False,,,,10.100647819625603,0.35655141023446874,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",110101101001001100,"[""1100100101101011""]",1,0.000244140625,False,False,,,,4.118324362083849,0.14082434359447726,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",110101101110000101,"[""101000011101101011""]",1,0.000244140625,False,False,,,,7.510072356762462,0.2631333178361937,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",110101101110010101,"[""101010011101101011""]",1,0.000244140625,False,False,,,,6.739946571217466,0.23536200492766204,{},{}
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",110101101110110100,"[""1011011101101011""]",1,0.000244140625,False,False,,,,6.738056249768052,0.2352938385197132,{},{}
"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",110101110000100101,"[""101001000011101011""]",1,0.000244140625,False,False,,,,6.219202104417792,0.21658356924309907,{},{}
"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",110101111110101011,"[""110101011111101011""]",1,0.000244140625,False,False,,,,11.248451559691667,0.39794207319013103,{},{}
"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",110101111110110110,"[""11011011111101011""]",1,0.000244140625,False,False,,,,11.334871193815143,0.4010584299538323,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",110110000001000100,"[""1000100000011011""]",1,0.000244140625,False,False,,,,4.270676127807549,0.1463182624288999,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",110110000001010100,"[""1010100000011011""]",1,0.000244140625,False,False,,,,3.4966560284821044,0.11840651764730178,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",110110000001011111,"[""111110100000011011""]",1,0.000244140625,False,False,,,,9.301761898063285,0.32774298527019186,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",110110000001110010,"[""10011100000011011""]",1,0.000244140625,False,False,,,,4.765474170431751,0.1641610506151459,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",110110000010010001,"[""100010010000011011""]",1,0.000244140625,False,False,,,,3.5515221777801464,0.12038503210408479,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",110110000010010100,"[""1010010000011011""]",1,0.000244140625,False,False,,,,3.539553197924776,0.11995342172173122,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",110110000010010101,"[""101010010000011011""]",1,0.000244140625,False,False,,,,4.798519157216886,0.1653526776003648,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",110110000010100100,"[""1001010000011011""]",1,0.000244140625,False,False,,,,3.5537346987617298,0.12046481726859885,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",110110000010101011,"[""110101010000011011""]",1,0.000244140625,False,False,,,,6.016542613381365,0.209275516136588,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",110110000101000001,"[""100000101000011011""]",1,0.000244140625,False,False,,,,5.493945871255756,0.19043028601579812,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",110110000110011001,"[""100110011000011011""]",1,0.000244140625,False,False,,,,5.97574073434319,0.20780416980421798,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",110110000110101010,"[""10101011000011011""]",1,0.000244140625,False,False,,,,6.000998262466918,0.20871497519469545,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",110110000111001011,"[""110100111000011011""]",1,0.000244140625,False,False,,,,9.239490827347215,0.325497443798312,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",110110001000001100,"[""1100000100011011""]",1,0.000244140625,False,False,,,,3.5296637190171234,0.11959679970179407,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",110110001000101100,"[""1101000100011011""]",1,0.000244140625,False,False,,,,4.80899885153179,0.16573058323015613,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",110110001001001011,"[""110100100100011011""]",1,0.000244140625,False,False,,,,4.0450248205829205,0.1381811072020824,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",110110001001101000,"[""101100100011011""]",1,0.000244140625,False,False,,,,4.7399165144357545,0.1632394223886983,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",110110001001101010,"[""10101100100011011""]",1,0.000244140625,False,False,,,,3.9959184719613097,0.1364102954737086,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",110110001010000011,"[""110000010100011011""]",1,0.000244140625,False,False,,,,4.860650317292729,0.16759317378971808,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",110110001010001000,"[""100010100011011""]",1,0.000244140625,False,False,,,,3.4993079709901034,0.11850214868133209,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",110110001010010010,"[""10010010100011011""]",1,0.000244140625,False,False,,,,2.8499797050924807,0.0950868848490272,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]",110110001010011100,"[""1110010100011011""]",1,0.000244140625,False,False,,,,4.0021199128397225,0.1366339240787374,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",110110001010100010,"[""10001010100011011""]",1,0.000244140625,False,False,,,,2.8036464523286195,0.09341607303526006,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",110110001011010011,"[""110010110100011011""]",1,0.000244140625,False,False,,,,5.348438312226964,0.1851831744033937,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",110110001011011110,"[""11110110100011011""]",1,0.000244140625,False,False,,,,6.5436225136524495,0.22828241229948856,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",110110001110010101,"[""101010011100011011""]",1,0.000244140625,False,False,,,,5.32894436459863,0.18448020804442955,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",110110001110101001,"[""100101011100011011""]",1,0.000244140625,False,False,,,,5.262571954421565,0.18208676919831135,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",110110001111001100,"[""1100111100011011""]",1,0.000244140625,False,False,,,,7.223454594957532,0.2527976665729461,{},{}
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",110110001111100011,"[""110001111100011011""]",1,0.000244140625,False,False,,,,8.54552666784077,0.3004725761952604,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",110110010000101011,"[""110101000010011011""]",1,0.000244140625,False,False,,,,6.062949774080274,0.21094899312587476,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",110110010001000101,"[""101000100010011011""]",1,0.000244140625,False,False,,,,4.770009938116569,0.16432461379666743,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",110110010010010011,"[""110010010010011011""]",1,0.000244140625,False,False,,,,4.211959208545053,0.14420088632168407,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",110110010011010010,"[""10010110010011011""]",1,0.000244140625,False,False,,,,4.155131220035979,0.14215162647287757,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",110110010011100100,"[""1001110010011011""]",1,0.000244140625,False,False,,,,4.031519937784386,0.13769411100869342,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",110110010110001011,"[""110100011010011011""]",1,0.000244140625,False,False,,,,5.3166894766565225,0.18403828760222748,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",110110011001010111,"[""111010100110011011""]",1,0.000244140625,False,False,,,,8.640109867965673,0.3038833172662143,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",110110011010000001,"[""100000010110011011""]",1,0.000244140625,False,False,,,,4.86985848125931,0.16792522708234747,{},{}
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",110110011010001010,"[""10100010110011011""]",1,0.000244140625,False,False,,,,4.107572074364657,0.1404366080422636,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",110110100000011010,"[""10110000001011011""]",1,0.000244140625,False,False,,,,4.802240533499399,0.1654868732176676,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",110110100001001001,"[""100100100001011011""]",1,0.000244140625,False,False,,,,2.7608662129009423,0.09187338554479099,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",110110100001001100,"[""1100100001011011""]",1,0.000244140625,False,False,,,,2.800816313077445,0.09331401609314188,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",110110100001100000,"[""1100001011011""]",1,0.000244140625,False,False,,,,3.5486282466878505,0.12028067478037434,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",110110100010011110,"[""11110010001011011""]",1,0.000244140625,False,False,,,,5.34443672956205,0.18503887433397317,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",110110100100010101,"[""101010001001011011""]",1,0.000244140625,False,False,,,,4.142354548672913,0.14169089012952546,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",110110101000010110,"[""11010000101011011""]",1,0.000244140625,False,False,,,,6.108459385956058,0.21259010383203533,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",110110101000110001,"[""100011000101011011""]",1,0.000244140625,False,False,,,,6.120601464259067,0.21302795627411938,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",110110101010011001,"[""100110010101011011""]",1,0.000244140625,False,False,,,,5.295216062378264,0.1832639401925845,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",110110101100001111,"[""111100001101011011""]",1,0.000244140625,False,False,,,,8.658664694196712,0.304552418203876,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]",110110101100101100,"[""1101001101011011""]",1,0.000244140625,False,False,,,,5.463260794230914,0.18932375914489713,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]",110110101101100100,"[""1001101101011011""]",1,0.000244140625,False,False,,,,5.446024608623581,0.1887022093762291,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",110110101110001011,"[""110100011101011011""]",1,0.000244140625,False,False,,,,6.574104083091315,0.22938160053434403,{},{}
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",110110101110010010,"[""10010011101011011""]",1,0.000244140625,False,False,,,,5.3505156779208605,0.1852580857669573,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",110110110000010000,"[""10000011011011""]",1,0.000244140625,False,False,,,,5.5949280221899285,0.19407177804788855,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",110110110001011100,"[""1110100011011011""]",1,0.000244140625,False,False,,,,5.327577183941452,0.18443090648545615,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",110110110010010010,"[""10010010011011011""]",1,0.000244140625,False,False,,,,4.19316285957093,0.14352307589292546,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",110110110011010010,"[""10010110011011011""]",1,0.000244140625,False,False,,,,5.404639499618799,0.18720983133422894,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",110110110101010000,"[""10101011011011""]",1,0.000244140625,False,False,,,,6.047373109757352,0.21038728693825903,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",110110111101000101,"[""101000101111011011""]",1,0.000244140625,False,False,,,,10.653089833414072,0.3764728832155114,{},{}
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",110110111111010010,"[""10010111111011011""]",1,0.000244140625,False,False,,,,11.926155182722274,0.4223805736632839,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",110111000000010011,"[""110010000000111011""]",1,0.000244140625,False,False,,,,8.938241977256087,0.3146341845278857,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",110111000010100101,"[""101001010000111011""]",1,0.000244140625,False,False,,,,8.12558736019928,0.28532925008671967,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",110111000100010101,"[""101010001000111011""]",1,0.000244140625,False,False,,,,8.160059731413941,0.28657234962405553,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",110111001001001110,"[""11100100100111011""]",1,0.000244140625,False,False,,,,7.323691146767835,0.25641227174192666,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",110111001100001001,"[""100100001100111011""]",1,0.000244140625,False,False,,,,6.141278919920979,0.21377360081961772,{},{}
"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",110111001110100101,"[""101001011100111011""]",1,0.000244140625,False,False,,,,8.752812345488888,0.30794745305755006,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",110111010111001000,"[""100111010111011""]",1,0.000244140625,False,False,,,,11.252323505537106,0.3980816984587,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",110111011000011010,"[""10110000110111011""]",1,0.000244140625,False,False,,,,9.444900726729118,0.3329046786907367,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",110111011001100000,"[""1100110111011""]",1,0.000244140625,False,False,,,,8.056589550330767,0.28284113736042543,{},{}
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",110111011111100111,"[""111001111110111011""]",1,0.000244140625,False,False,,,,16.57900945233147,0.5901659851693694,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",110111100111010010,"[""10010111001111011""]",1,0.000244140625,False,False,,,,10.600067571489241,0.3745608607190948,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",110111101010011011,"[""110110010101111011""]",1,0.000244140625,False,False,,,,9.987012625726607,0.3524536399917058,{},{}
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",110111101010100101,"[""101001010101111011""]",1,0.000244140625,False,False,,,,8.79329047964398,0.3094071249068429,{},{}
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",110111110000101101,"[""101101000011111011""]",1,0.000244140625,False,False,,,,10.718460518267918,0.3788301990958471,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",111000000000110001,"[""100011000000000111""]",1,0.000244140625,False,False,,,,8.281988413979633,0.29096918928273624,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",111000000010010100,"[""1010010000000111""]",1,0.000244140625,False,False,,,,6.251238207927091,0.2177388151414003,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",111000000100101111,"[""111101001000000111""]",1,0.000244140625,False,False,,,,12.032474148440976,0.4262145152355636,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",111000000110001001,"[""100100011000000111""]",1,0.000244140625,False,False,,,,7.477670021342509,0.26196486534076413,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",111000001011010011,"[""110010110100000111""]",1,0.000244140625,False,False,,,,8.070306621618283,0.28333578522972724,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",111000001100101101,"[""101101001100000111""]",1,0.000244140625,False,False,,,,8.100196360064547,0.2844136315955102,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",111000001101000110,"[""11000101100000111""]",1,0.000244140625,False,False,,,,8.72125032626882,0.3068093029939662,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",111000001101010110,"[""11010101100000111""]",1,0.000244140625,False,False,,,,7.951124540723824,0.2790379900854345,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",111000001101011010,"[""10110101100000111""]",1,0.000244140625,False,False,,,,8.00867063777834,0.28111314546649313,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",111000001110100001,"[""100001011100000111""]",1,0.000244140625,False,False,,,,6.732478533535001,0.23509270189277445,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",111000010000001101,"[""101100000010000111""]",1,0.000244140625,False,False,,,,7.58639949207837,0.26588573153023703,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",111000010000110100,"[""1011000010000111""]",1,0.000244140625,False,False,,,,7.546352048599058,0.2644415907094441,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",111000010000110101,"[""101011000010000111""]",1,0.000244140625,False,False,,,,8.786640669361496,0.3091673277651246,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",111000010101000100,"[""1000101010000111""]",1,0.000244140625,False,False,,,,7.505273933100204,0.26296028308330854,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",111000010101100010,"[""10001101010000111""]",1,0.000244140625,False,False,,,,6.7270208277041945,0.2348958929308686,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",111000010110100111,"[""111001011010000111""]",1,0.000244140625,False,False,,,,11.25586407885198,0.3982093741855079,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",111000011100001000,"[""100001110000111""]",1,0.000244140625,False,False,,,,7.554327790457776,0.26472920193736765,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",111000011110110100,"[""1011011110000111""]",1,0.000244140625,False,False,,,,9.268262366205967,0.32653496704906376,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",111000100000110011,"[""110011000001000111""]",1,0.000244140625,False,False,,,,8.766710822495716,0.30844864255302384,{},{}
